metrics,2019-01-07,2019-01-14,2019-01-21,2019-01-28,2019-02-04,2019-02-11,2019-02-18,2019-02-25,2019-03-04,2019-03-11,2019-03-18,2019-03-25,2019-04-01,2019-04-08,2019-04-15,2019-04-22,2019-04-29,2019-05-06,2019-05-13,2019-05-20,2019-05-27,2019-06-03,2019-06-10,2019-06-17,2019-06-24,2019-07-01,2019-07-08,2019-07-15,2019-07-22,2019-07-29,2019-08-05,2019-08-12,2019-08-19,2019-08-26,2019-09-02,2019-09-09,2019-09-16,2019-09-23,2019-09-30,2019-10-07,2019-10-14,2019-10-21,2019-10-28,2019-11-04,2019-11-11,2019-11-18,2019-11-25,2019-12-02,2019-12-09,2019-12-16,2019-12-23,2019-12-30,2020-01-06,2020-01-13,2020-01-20,2020-01-27,2020-02-03,2020-02-10,2020-02-17,2020-02-24,2020-03-02,2020-03-09,2020-03-16,2020-03-23,2020-03-30,2020-04-06,2020-04-13,2020-04-20,2020-04-27,2020-05-04,2020-05-11,2020-05-18,2020-05-25,2020-06-01,2020-06-08,2020-06-15,2020-06-22,2020-06-29,2020-07-06,2020-07-13,2020-07-20,2020-07-27,2020-08-03,2020-08-10,2020-08-17,2020-08-24,2020-08-31,2020-09-07,2020-09-14,2020-09-21,2020-09-28,2020-10-05,2020-10-12,2020-10-19,2020-10-26,2020-11-02,2020-11-09,2020-11-16,2020-11-23,2020-11-30,2020-12-07,2020-12-14,2020-12-21,2020-12-28,2021-01-04,2021-01-11,2021-01-18,2021-01-25,2021-02-01,2021-02-08,2021-02-15,2021-02-22,2021-03-01,2021-03-08,2021-03-15,2021-03-22,2021-03-29,2021-04-05,2021-04-12,2021-04-19,2021-04-26,2021-05-03,2021-05-10,2021-05-17,2021-05-24,2021-05-31,2021-06-07,2021-06-14,2021-06-21,2021-06-28,2021-07-05,2021-07-12,2021-07-19,2021-07-26,2021-08-02,2021-08-09,2021-08-23,2021-08-30,2021-09-06,2021-09-13,2021-09-20,2021-09-27,2021-10-04,2021-10-11,2021-10-18,2021-10-25,2021-11-01,2021-11-08,2021-11-15,2021-11-22,2021-11-29,2021-12-06,2021-12-13,2021-12-20,2021-12-27,2022-01-03,2022-01-10,2022-01-17,2022-01-24,2022-01-31,2022-02-07,2022-02-14,2022-02-21,2022-02-28,2022-03-07,2022-03-14,2022-03-21,2022-03-28,2022-04-04,2022-04-11,2022-04-18,2022-04-25,2022-05-02,2022-05-09,2022-05-16,2022-05-23,2022-05-30,2022-06-06,2022-06-13,2022-06-20,2022-06-27,2022-07-04,2022-07-11,2022-07-18,2022-07-25,2022-08-01,2022-08-08,2022-08-15,2022-08-22,2022-08-29,2022-09-05,2022-09-12,2022-09-19,2022-09-26,2022-10-03,2022-10-10,2022-10-17,2022-10-24,2022-10-31,2022-11-07,2022-11-14,2022-11-21,2022-11-28,2022-12-05,2022-12-12,2022-12-19,2022-12-26
count,1065.0,1046.0,1027.0,1042.0,1041.0,1044.0,1044.0,1052.0,1052.0,1047.0,1043.0,1058.0,1064.0,1061.0,1049.0,1066.0,1062.0,1063.0,1071.0,1073.0,1071.0,1060.0,1063.0,1080.0,1078.0,1069.0,1087.0,1080.0,1083.0,1089.0,1084.0,1088.0,1086.0,1081.0,1068.0,1078.0,1093.0,1082.0,1079.0,1068.0,1072.0,1063.0,1055.0,1061.0,1064.0,1065.0,1041.0,1064.0,1074.0,1079.0,1025.0,1055.0,1046.0,1058.0,1055.0,1070.0,1062.0,1065.0,1063.0,1066.0,1060.0,1057.0,1041.0,1014.0,1013.0,1011.0,999.0,1022.0,1004.0,1039.0,1038.0,1043.0,1029.0,1059.0,1052.0,1053.0,1050.0,1048.0,1050.0,1046.0,1051.0,1044.0,1061.0,1073.0,1082.0,1062.0,1074.0,1070.0,1087.0,1066.0,1070.0,1079.0,1071.0,1064.0,1381.0,1065.0,1045.0,1036.0,999.0,1034.0,1039.0,1046.0,1004.0,999.0,1042.0,1044.0,1029.0,1034.0,1023.0,1032.0,1043.0,1042.0,1043.0,1035.0,1026.0,1042.0,1025.0,1026.0,1030.0,1014.0,1021.0,1020.0,1013.0,1030.0,1022.0,1019.0,1027.0,1034.0,1018.0,1023.0,992.0,1043.0,1012.0,1019.0,1030.0,1023.0,1042.0,1038.0,1026.0,1026.0,1030.0,1030.0,1022.0,1034.0,1021.0,1030.0,1030.0,1027.0,1026.0,998.0,1023.0,1026.0,1031.0,1002.0,995.0,996.0,1012.0,1014.0,1010.0,1002.0,1024.0,1029.0,1021.0,1029.0,1023.0,1032.0,1029.0,1027.0,1037.0,1029.0,1030.0,1038.0,1032.0,1040.0,1046.0,1047.0,1050.0,1056.0,1051.0,1041.0,1039.0,1036.0,1049.0,1051.0,1047.0,1034.0,1056.0,1046.0,1052.0,1046.0,1034.0,1055.0,1052.0,1047.0,1051.0,1055.0,1055.0,1044.0,1043.0,1051.0,1052.0,1035.0,1059.0,1052.0,1044.0,1035.0,1039.0
mean,144.49671361502348,149.0736137667304,144.7020447906524,138.15067178502878,141.0893371757925,139.4750957854406,140.71264367816093,141.27946768060838,143.40589353612168,138.0764087870105,134.72195589645253,136.87240075614366,135.20112781954887,138.59943449575871,130.85319351763584,136.77392120075046,129.7476459510358,129.5540921919097,130.88608776844072,135.1780055917987,130.0252100840336,130.1735849056604,136.9689557855127,129.94444444444446,133.51855287569575,135.24228250701591,130.61085556577737,128.0611111111111,131.4118190212373,121.9504132231405,130.1429889298893,127.91452205882354,121.49447513812154,128.1554116558742,127.04588014981272,133.2421150278293,129.42177493138152,129.80129390018485,126.9416126042632,128.15449438202248,136.59048507462686,141.29633113828783,140.46824644549764,135.48916116870876,134.08646616541353,137.68544600938966,129.7550432276657,140.5065789473684,142.30540037243946,129.5106580166821,126.57268292682927,127.25687203791468,144.36998087954112,137.64650283553874,139.33554502369668,140.3644859813084,137.79001883239172,140.43755868544602,147.03198494825963,143.32833020637898,142.8377358490566,144.9441816461684,154.59846301633044,151.060157790927,161.23692003948668,154.61523244312562,156.57657657657657,151.74363992172212,154.63545816733068,147.88546679499518,144.02504816955684,139.09587727708532,139.78328474246842,148.87535410764872,144.8032319391635,148.92972459639125,146.46380952380952,151.50667938931298,138.31238095238095,147.6472275334608,140.2511893434824,141.0411877394636,138.59472196041472,135.99440820130476,137.46025878003698,140.0075329566855,135.82774674115456,130.11214953271028,129.87672493100277,140.05534709193245,138.80093457943926,133.08341056533828,136.78151260504202,134.27067669172934,134.71832005792905,137.8507042253521,147.24306220095693,136.5627413127413,140.12412412412414,145.9651837524178,139.58614051973052,139.46558317399618,134.30677290836653,131.73573573573574,142.83301343570056,140.51532567049807,147.44606413994168,141.90232108317215,147.30987292277615,147.75387596899225,136.95397890699903,140.42130518234163,142.0412272291467,140.312077294686,139.7251461988304,147.1612284069098,139.81853658536585,144.03021442495125,138.7145631067961,145.0680473372781,144.24094025465232,139.05490196078432,134.64955577492597,144.46990291262136,140.02446183953035,141.7693817468106,142.51898734177217,143.3017408123791,143.20923379174852,141.772238514174,142.19657258064515,146.90508149568552,139.5395256916996,145.56820412168793,150.0116504854369,147.6471163245357,148.58925143953934,151.9518304431599,148.62085769980507,148.4103313840156,144.73495145631068,147.40388349514564,145.50587084148728,150.37911025145067,153.70029382957884,144.8766990291262,149.37961165048543,151.00194741966894,154.39863547758284,147.32364729458916,149.1603128054741,137.71442495126706,146.34917555771096,135.8373253493014,142.41105527638192,144.00401606425703,147.95553359683794,152.03747534516765,152.53762376237623,149.5558882235529,155.9208984375,154.50048590864918,147.46816846229186,152.81049562682216,146.32160312805473,143.91763565891472,149.73080660835765,149.78967867575463,150.10703953712633,148.0038872691934,151.2242718446602,149.53468208092485,152.6627906976744,151.86153846153846,150.32600382409177,142.2922636103152,153.5990476190476,147.20549242424244,143.43196955280686,145.6388088376561,150.99230028873916,154.2972972972973,143.95233555767396,151.42626070409133,155.00764087870104,151.22630560928434,149.54545454545453,146.72944550669217,148.3754752851711,150.02103250478012,154.94003868471953,150.06729857819906,150.20627376425855,155.03629417383,151.82397716460514,153.39715639810427,154.0909952606635,152.89367816091954,151.30297219558963,151.20171265461465,159.17110266159696,147.94975845410627,153.92917847025495,143.4619771863118,145.43486590038313,142.6454106280193,144.28488931665063
std,178.19544541178752,196.16617633656196,186.68864956634712,181.4317678964901,189.56158095123928,181.04048469142535,177.38235617168803,182.40315088926224,191.78967250853864,185.65059465483824,175.23946699835497,179.09332190481234,183.8684725584693,184.69223957213384,176.81316796614166,176.94565228865787,172.58146014445953,172.96485344434433,169.23496386144572,187.24934738974196,176.83782717752177,168.76251832804672,188.3259184969561,179.38401103984688,169.48942697963585,184.34889534320763,171.96947776183967,171.00136840112464,174.94938356643055,166.93243757688964,179.3819152034174,169.91661207870445,164.67445182740136,172.79672785729147,170.27647938003278,177.80075493879062,181.8417693651756,176.80168175083818,171.86403922640497,170.0764851053188,183.15202448707493,190.8976408453287,181.95941403258456,184.10099547083465,181.9750482857496,182.78633841637745,170.2030985210787,188.035464204584,187.81104756830072,177.13982932957185,170.37627485744247,165.86608812938553,185.8688528163672,178.02788518000648,182.61175314887035,188.07965554320103,178.81043773498794,189.5423656137472,201.29875136204123,190.86105135502456,186.11283369370716,188.74004515871152,195.02120239156267,187.98775277359812,198.00964947139587,192.2520914290195,200.28550736589395,195.2386741807236,192.15013285714417,193.9189672713336,195.11772612444165,184.75829106003457,187.73105263913484,194.2929879513234,198.08595590487295,199.9166290101251,197.5225129251376,207.5699441459317,192.7213756589784,198.99983608697025,196.92599452589477,202.5437164532991,189.9108125590351,185.29060970089512,182.13105545429372,200.1122963243015,194.69757927305525,186.01617495592924,190.8652767007073,198.48953032197463,199.85832821159497,190.7766581528357,186.01320140556984,185.3061031830036,196.32253376925823,181.02049187673987,191.50906129388176,184.1603190507238,191.97096737068105,201.88289079070748,187.4117905300918,191.99076498173545,186.42847097365643,183.18362020567653,195.5692421542544,188.76162699622,191.80599354576376,192.4128676829594,198.2888461490627,202.89140182742045,189.90077162130768,193.7217769026643,196.0058443134245,194.74208058038064,205.34741647962525,211.65263649136088,196.95919887948105,202.309716833429,201.80575021003787,204.7409802839541,205.39131644563736,198.26688955820023,189.3390485051463,203.57798191382872,195.42603799293508,205.2626589036281,198.47500070836625,199.08514831508276,196.58383944859864,194.9583525488092,192.9138524276394,204.9689588480076,194.1419617306404,194.4317699675258,215.93265934636807,200.0167351339703,198.30039168052463,202.02909839282503,208.66737100138465,208.87002435401345,200.8230843714686,199.9070434717281,197.9360680548089,209.76811377658825,212.1256986999293,199.39511380645692,201.66050373730772,200.5271852966262,214.55249390775845,215.05292311695567,205.30528961984967,197.46861269952203,197.49813393932075,189.87743689809213,206.84646392000337,203.03760570541763,209.41588256017957,212.67613355695408,214.53545607446628,207.40685564005108,215.1271705391428,212.78763835507135,207.7794556062613,212.4446873460559,199.2210692547372,206.4341521282717,207.8856372258932,206.38395719654,205.87006041365376,199.86957806004804,206.40546487726328,207.72370161253943,206.55551328643625,207.78933134065744,208.79700045668545,196.5654683151963,224.46492291599407,197.89174695986787,198.64946846098397,203.83207689014256,205.9834672135609,208.95277055160264,195.21509867024588,200.5882089190132,205.575333916286,203.9440374725562,208.13324618833173,197.72803426435595,203.89883568193213,213.0442269093706,213.51884342597387,209.78873945221568,209.89044362253816,218.75972881030933,210.6807434321408,207.04096385249196,216.9014616915318,210.73252415922784,206.02084259202596,209.63916218319895,216.612043863314,204.339936998268,211.22246062343768,209.81256072175427,208.46605120996787,203.29552496238003,208.65828300877905
min,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
q1,9.0,8.0,10.0,8.0,9.0,9.0,10.0,9.75,9.0,9.0,9.0,9.0,8.0,9.0,9.0,9.0,7.0,8.0,9.0,8.0,8.0,8.0,8.0,8.0,9.0,9.0,9.0,8.75,8.0,8.0,9.0,8.0,7.0,7.0,7.0,9.0,8.0,9.0,8.0,9.0,9.0,9.0,9.0,9.0,8.0,9.0,9.0,8.0,8.0,7.0,8.0,7.0,8.0,9.0,8.0,9.0,11.0,9.0,10.0,9.0,10.0,10.0,9.0,8.0,9.0,8.0,8.0,7.0,7.0,6.0,6.0,7.0,8.0,8.0,7.0,7.0,7.0,8.0,7.0,8.0,7.0,7.0,7.0,8.0,7.0,7.0,7.0,7.0,6.0,7.0,7.0,7.0,7.5,7.0,8.0,7.0,6.0,7.0,6.0,6.0,6.0,6.0,6.0,5.0,5.0,7.0,7.0,6.0,7.0,6.0,5.0,5.0,6.0,6.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.25,5.0,5.0,5.0,5.0,5.0,5.0,5.0,4.0,4.75,4.0,5.0,5.0,5.0,5.0,6.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,4.0,5.0,4.0,4.0,4.0,5.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,5.0,4.0,5.0,5.0,4.5,4.0,5.0,5.0,5.0,5.0,4.0,4.0,5.0,5.0,4.0
q2,56.0,51.5,49.0,44.5,43.0,46.5,50.0,46.0,48.5,41.0,44.0,48.0,38.5,43.0,41.0,42.0,41.0,36.0,42.0,38.0,38.0,41.0,45.0,41.0,47.0,43.0,41.0,43.0,42.0,39.0,40.0,42.0,36.0,38.0,41.0,42.0,36.0,41.0,40.0,42.0,47.0,43.0,53.0,37.0,41.0,45.0,43.0,46.0,51.0,38.0,42.0,41.0,46.5,41.5,45.0,44.5,50.0,45.0,49.0,44.0,48.0,49.0,57.0,53.0,66.0,48.0,50.0,42.0,48.5,42.0,43.0,41.0,41.0,46.0,40.0,42.0,37.0,43.0,38.0,41.0,33.0,35.0,33.0,35.0,40.5,37.0,31.0,35.0,30.0,41.0,36.5,31.0,39.0,40.0,40.0,39.0,41.0,37.0,32.0,36.0,38.0,35.0,36.0,33.0,35.0,41.5,50.0,41.0,43.0,41.0,35.0,31.0,34.0,36.0,27.0,28.5,32.0,27.5,25.0,32.5,32.0,28.0,27.0,31.0,29.0,24.0,26.0,28.5,25.0,32.0,23.0,26.0,28.0,25.0,25.5,27.0,33.0,34.0,27.5,32.0,24.0,30.0,29.0,28.0,29.0,27.0,39.0,36.0,34.0,25.0,26.0,29.0,28.0,25.0,24.0,26.0,23.0,27.0,28.0,30.0,32.0,35.0,29.0,31.0,28.0,28.0,28.0,31.0,32.0,30.0,34.0,29.5,34.0,29.5,30.0,29.0,31.0,28.5,30.0,31.0,31.0,32.0,31.0,39.0,33.0,31.0,31.5,31.0,32.5,27.5,33.5,28.0,30.0,30.0,31.0,35.0,28.0,31.0,31.0,31.0,37.0,31.0,30.0,28.0,28.5,28.0,27.0
q3,247.0,241.0,239.5,236.75,240.0,236.25,237.25,242.5,226.5,231.5,217.0,215.75,210.0,229.0,204.0,227.5,207.5,211.0,215.0,216.0,222.5,223.0,213.5,201.0,223.75,210.0,210.5,200.25,213.5,190.0,207.5,203.25,197.25,214.0,204.25,221.0,208.0,202.75,201.0,214.0,211.25,236.5,233.0,224.0,207.25,233.0,201.0,223.25,221.75,210.5,197.0,205.0,250.5,229.75,231.0,220.5,222.0,231.0,237.0,229.75,231.5,241.0,264.0,252.75,266.0,272.5,271.0,258.0,280.5,256.0,239.75,242.0,242.0,261.5,247.25,251.0,244.75,249.0,228.75,238.0,230.5,225.0,225.0,221.0,229.25,226.75,210.75,194.0,195.5,235.25,220.25,213.0,232.0,201.0,192.0,225.0,264.0,229.0,229.0,248.75,242.0,226.75,222.75,207.5,241.0,222.5,245.0,244.75,253.5,252.0,225.0,239.25,240.5,231.5,226.75,242.75,222.0,252.5,234.0,247.25,241.0,226.25,236.0,244.5,243.0,246.0,250.0,241.0,249.0,245.0,251.0,257.0,247.0,278.5,274.5,276.5,274.0,281.0,268.75,258.75,253.0,252.75,267.0,274.75,284.0,269.0,273.5,284.0,284.75,250.75,285.0,226.75,277.5,230.75,240.5,249.25,263.0,269.75,267.75,264.75,300.25,292.0,264.0,294.0,264.5,251.75,277.0,257.0,286.0,261.0,272.5,258.75,282.5,277.25,276.5,241.5,272.75,277.25,262.0,270.0,274.5,297.25,277.0,276.0,297.0,293.25,264.0,287.5,276.25,279.0,286.75,286.5,283.75,277.0,267.0,288.0,298.0,279.0,286.0,276.5,302.25,263.5,293.0,244.0,271.75,267.0,259.0
max,1083.0,1419.0,1349.0,1166.0,1237.0,1268.0,1285.0,1379.0,1440.0,1348.0,1196.0,1258.0,1190.0,1440.0,1481.0,1170.0,1163.0,954.0,1085.0,1428.0,1428.0,1181.0,1476.0,1308.0,901.0,1375.0,941.0,1108.0,1233.0,1230.0,1293.0,1042.0,1160.0,1137.0,1050.0,1156.0,1339.0,1327.0,1315.0,1326.0,1413.0,1424.0,1421.0,1410.0,1399.0,1404.0,1105.0,1396.0,1406.0,1291.0,1370.0,852.0,1416.0,1396.0,1419.0,1420.0,1425.0,1412.0,1424.0,1404.0,1414.0,1422.0,1422.0,1410.0,1440.0,1412.0,1366.0,1392.0,1438.0,1356.0,1417.0,1422.0,1424.0,1349.0,1634.0,1271.0,1330.0,1440.0,1351.0,1440.0,1295.0,1426.0,1225.0,1421.0,1319.0,1425.0,1427.0,1428.0,1428.0,1431.0,1429.0,1429.0,1262.0,1424.0,1425.0,1102.0,1262.0,1049.0,1440.0,1480.0,1440.0,1180.0,1497.0,1378.0,1343.0,1428.0,1428.0,1429.0,1427.0,1825.0,1338.0,1440.0,1440.0,1415.0,1783.0,1924.0,1420.0,1440.0,1419.0,1420.0,1920.0,1419.0,1418.0,1413.0,1320.0,1416.0,1414.0,1373.0,1243.0,1269.0,1166.0,1236.0,1197.0,1020.0,1428.0,1344.0,1396.0,1282.0,1440.0,1648.0,1307.0,1214.0,1214.0,1297.0,1440.0,1440.0,1308.0,1140.0,1758.0,1677.0,1544.0,1298.0,1317.0,1370.0,1440.0,1440.0,1412.0,1513.0,1440.0,1440.0,1440.0,1403.0,1415.0,1409.0,1361.0,1360.0,1404.0,1394.0,1347.0,1352.0,1406.0,1402.0,1416.0,1346.0,1440.0,1272.0,2232.0,1369.0,1379.0,1366.0,1376.0,1320.0,1274.0,1392.0,1395.0,1396.0,1415.0,1341.0,1405.0,1375.0,1401.0,1398.0,1394.0,1415.0,1379.0,1413.0,1419.0,1415.0,1412.0,1409.0,1419.0,1422.0,1415.0,1421.0,1411.0,1419.0,1416.0
sum,153889.0,155931.0,148609.0,143953.0,146874.0,145612.0,146904.0,148626.0,150863.0,144566.0,140515.0,144811.0,143854.0,147054.0,137265.0,145801.0,137792.0,137716.0,140179.0,145046.0,139257.0,137984.0,145598.0,140340.0,143933.0,144574.0,141974.0,138306.0,142319.0,132804.0,141075.0,139171.0,131943.0,138536.0,135685.0,143635.0,141458.0,140445.0,136970.0,136869.0,146425.0,150198.0,148194.0,143754.0,142668.0,146635.0,135075.0,149499.0,152836.0,139742.0,129737.0,134256.0,151011.0,145630.0,146999.0,150190.0,146333.0,149566.0,156295.0,152788.0,151408.0,153206.0,160937.0,153175.0,163333.0,156316.0,156420.0,155082.0,155254.0,153653.0,149498.0,145077.0,143837.0,157659.0,152333.0,156823.0,153787.0,158779.0,145228.0,154439.0,147404.0,147247.0,147049.0,145922.0,148732.0,148688.0,145879.0,139220.0,141176.0,149299.0,148517.0,143597.0,146493.0,142864.0,186046.0,146811.0,153869.0,141479.0,139984.0,150928.0,145030.0,145881.0,134844.0,131604.0,148832.0,146698.0,151722.0,146727.0,150698.0,152482.0,142843.0,146319.0,148149.0,145223.0,143358.0,153342.0,143314.0,147775.0,142876.0,147099.0,147270.0,141836.0,136400.0,148804.0,143105.0,144463.0,146367.0,148174.0,145787.0,145033.0,141059.0,153222.0,141214.0,148334.0,154512.0,151043.0,154830.0,157726.0,152485.0,152269.0,149077.0,151826.0,148707.0,155492.0,156928.0,149223.0,153861.0,155079.0,158413.0,147029.0,152591.0,141295.0,150886.0,136109.0,141699.0,143428.0,149731.0,154166.0,154063.0,149855.0,159663.0,158981.0,150565.0,157242.0,149687.0,148523.0,154073.0,153834.0,155661.0,152296.0,155761.0,155217.0,157548.0,157936.0,157241.0,148980.0,161279.0,155449.0,150747.0,151610.0,156881.0,159852.0,151006.0,159149.0,162293.0,156368.0,157920.0,153479.0,156091.0,156922.0,160208.0,158321.0,158017.0,162323.0,159567.0,161834.0,162566.0,159621.0,157809.0,158913.0,167448.0,153128.0,163011.0,150922.0,151834.0,147638.0,149912.0
